VARIABLES= "X", "Y", "Z", "CP"
ZONE F=POINT, I= 129 J=  21
  0.156687E+02  0.217452E-01  0.283044E+01 -0.399511E+00
  0.155242E+02  0.349660E-02  0.283907E+01 -0.403949E+00
  0.153816E+02 -0.908795E-02  0.284684E+01 -0.387293E+00
  0.152415E+02 -0.164088E-01  0.285356E+01 -0.352445E+00
  0.151043E+02 -0.191985E-01  0.285914E+01 -0.304322E+00
  0.149705E+02 -0.183583E-01  0.286353E+01 -0.248871E+00
  0.148406E+02 -0.148652E-01  0.286686E+01 -0.191401E+00
  0.147150E+02 -0.965221E-02  0.286911E+01 -0.136071E+00
  0.145939E+02 -0.359397E-02  0.287053E+01 -0.858242E-01
  0.144773E+02  0.247495E-02  0.287018E+01 -0.422272E-01
  0.143658E+02  0.813653E-02  0.286928E+01 -0.618875E-02
  0.142595E+02  0.130000E-01  0.286802E+01  0.221316E-01
  0.141587E+02  0.169076E-01  0.286651E+01  0.434562E-01
  0.140631E+02  0.197757E-01  0.286483E+01  0.584402E-01
  0.139729E+02  0.216248E-01  0.286305E+01  0.675691E-01
  0.138878E+02  0.225687E-01  0.286122E+01  0.716114E-01
  0.138078E+02  0.227986E-01  0.285936E+01  0.715584E-01
  0.137324E+02  0.225127E-01  0.285746E+01  0.681699E-01
  0.136615E+02  0.219059E-01  0.285552E+01  0.620857E-01
  0.135948E+02  0.211812E-01  0.285345E+01  0.541674E-01
  0.135309E+02  0.205356E-01  0.285119E+01  0.453364E-01
  0.134697E+02  0.201702E-01  0.284882E+01  0.363659E-01
  0.134112E+02  0.202693E-01  0.284634E+01  0.281216E-01
  0.133555E+02  0.210159E-01  0.284371E+01  0.219455E-01
  0.133024E+02  0.225925E-01  0.284094E+01  0.198204E-01
  0.132521E+02  0.251575E-01  0.283800E+01  0.235696E-01
  0.132045E+02  0.287976E-01  0.283492E+01  0.337758E-01
  0.131597E+02  0.335758E-01  0.283167E+01  0.491200E-01
  0.131177E+02  0.395770E-01  0.282826E+01  0.734903E-01
  0.130785E+02  0.469233E-01  0.282466E+01  0.111752E+00
  0.130421E+02  0.557437E-01  0.282087E+01  0.165293E+00
  0.130085E+02  0.661680E-01  0.281684E+01  0.235622E+00
  0.129777E+02  0.782320E-01  0.281259E+01  0.319248E+00
  0.129498E+02  0.917875E-01  0.280817E+01  0.408276E+00
  0.129248E+02  0.106664E+00  0.280361E+01  0.491857E+00
  0.129029E+02  0.122688E+00  0.279898E+01  0.559140E+00
  0.128840E+02  0.139689E+00  0.279433E+01  0.600165E+00
  0.128683E+02  0.157493E+00  0.278969E+01  0.604649E+00
  0.128557E+02  0.175925E+00  0.278512E+01  0.564201E+00
  0.128464E+02  0.194809E+00  0.278065E+01  0.474153E+00
  0.128404E+02  0.213968E+00  0.277631E+01  0.334475E+00
  0.128378E+02  0.233250E+00  0.277222E+01  0.154238E+00
  0.128385E+02  0.252567E+00  0.276823E+01 -0.497137E-01
  0.128425E+02  0.271867E+00  0.276445E+01 -0.258528E+00
  0.128499E+02  0.291097E+00  0.276092E+01 -0.453914E+00
  0.128608E+02  0.310200E+00  0.275770E+01 -0.622183E+00
  0.128752E+02  0.329121E+00  0.275486E+01 -0.756023E+00
  0.128931E+02  0.347801E+00  0.275244E+01 -0.853506E+00
  0.129145E+02  0.366180E+00  0.275046E+01 -0.915364E+00
  0.129395E+02  0.384198E+00  0.274894E+01 -0.942542E+00
  0.129679E+02  0.401809E+00  0.274785E+01 -0.938754E+00
  0.129997E+02  0.419121E+00  0.274708E+01 -0.914796E+00
  0.130348E+02  0.436320E+00  0.274655E+01 -0.885150E+00
  0.130730E+02  0.453590E+00  0.274612E+01 -0.850143E+00
  0.131143E+02  0.471086E+00  0.274563E+01 -0.826185E+00
  0.131584E+02  0.488780E+00  0.274498E+01 -0.822471E+00
  0.132055E+02  0.506599E+00  0.274422E+01 -0.823437E+00
  0.132555E+02  0.524455E+00  0.274327E+01 -0.827106E+00
  0.133084E+02  0.542274E+00  0.274228E+01 -0.833181E+00
  0.133642E+02  0.559978E+00  0.274135E+01 -0.841890E+00
  0.134231E+02  0.577455E+00  0.274058E+01 -0.852544E+00
  0.134850E+02  0.594547E+00  0.274001E+01 -0.862993E+00
  0.135502E+02  0.611166E+00  0.273966E+01 -0.872004E+00
  0.136212E+02  0.627563E+00  0.274187E+01 -0.877946E+00
  0.136968E+02  0.643388E+00  0.274401E+01 -0.879329E+00
  0.137771E+02  0.658402E+00  0.274596E+01 -0.875228E+00
  0.138623E+02  0.672334E+00  0.274764E+01 -0.863065E+00
  0.139526E+02  0.684893E+00  0.274902E+01 -0.841014E+00
  0.140482E+02  0.695873E+00  0.275000E+01 -0.809402E+00
  0.141492E+02  0.705116E+00  0.275064E+01 -0.768891E+00
  0.142557E+02  0.712441E+00  0.275091E+01 -0.719822E+00
  0.143676E+02  0.717870E+00  0.275079E+01 -0.663933E+00
  0.144850E+02  0.721502E+00  0.275028E+01 -0.604320E+00
  0.146088E+02  0.723811E+00  0.275203E+01 -0.543749E+00
  0.147381E+02  0.725058E+00  0.275447E+01 -0.484661E+00
  0.148721E+02  0.725588E+00  0.275668E+01 -0.429560E+00
  0.150103E+02  0.725947E+00  0.275869E+01 -0.380914E+00
  0.151525E+02  0.726775E+00  0.276051E+01 -0.341039E+00
  0.152979E+02  0.728501E+00  0.276214E+01 -0.311214E+00
  0.154461E+02  0.731591E+00  0.276361E+01 -0.292800E+00
  0.155965E+02  0.736272E+00  0.276491E+01 -0.286495E+00
  0.157483E+02  0.742409E+00  0.276601E+01 -0.291930E+00
  0.159009E+02  0.749800E+00  0.276684E+01 -0.308788E+00
  0.160534E+02  0.757838E+00  0.276726E+01 -0.335564E+00
  0.162052E+02  0.765722E+00  0.276707E+01 -0.369051E+00
  0.163555E+02  0.772521E+00  0.276607E+01 -0.405324E+00
  0.165044E+02  0.777582E+00  0.276817E+01 -0.439039E+00
  0.166504E+02  0.779799E+00  0.277013E+01 -0.464115E+00
  0.167925E+02  0.778418E+00  0.277102E+01 -0.474739E+00
  0.169302E+02  0.773032E+00  0.277092E+01 -0.466413E+00
  0.170628E+02  0.763674E+00  0.277016E+01 -0.437481E+00
  0.171897E+02  0.750612E+00  0.276901E+01 -0.388566E+00
  0.173102E+02  0.734448E+00  0.276769E+01 -0.322790E+00
  0.174239E+02  0.716003E+00  0.276598E+01 -0.245524E+00
  0.175300E+02  0.696245E+00  0.276352E+01 -0.162886E+00
  0.176284E+02  0.676077E+00  0.276014E+01 -0.803045E-01
  0.177186E+02  0.656424E+00  0.275603E+01 -0.264908E-02
  0.178005E+02  0.638160E+00  0.275164E+01  0.666019E-01
  0.178741E+02  0.621653E+00  0.274750E+01  0.126775E+00
  0.179395E+02  0.607155E+00  0.274378E+01  0.177049E+00
  0.179967E+02  0.595220E+00  0.274064E+01  0.215969E+00
  0.180462E+02  0.585965E+00  0.273824E+01  0.244953E+00
  0.180883E+02  0.578680E+00  0.273693E+01  0.267456E+00
  0.181238E+02  0.572578E+00  0.273585E+01  0.285075E+00
  0.181532E+02  0.567309E+00  0.273495E+01  0.310675E+00
  0.181533E+02  0.605445E+00  0.338385E+01  0.326380E+00
  0.181271E+02  0.600484E+00  0.338380E+01  0.290488E+00
  0.180956E+02  0.594477E+00  0.338375E+01  0.263927E+00
  0.180581E+02  0.587457E+00  0.338372E+01  0.237549E+00
  0.180141E+02  0.579711E+00  0.338440E+01  0.217282E+00
  0.179631E+02  0.571467E+00  0.338548E+01  0.206753E+00
  0.179049E+02  0.562543E+00  0.338674E+01  0.204160E+00
  0.178393E+02  0.552522E+00  0.338815E+01  0.205564E+00
  0.177663E+02  0.541119E+00  0.338972E+01  0.208658E+00
  0.176858E+02  0.527988E+00  0.339143E+01  0.211737E+00
  0.175982E+02  0.512583E+00  0.339330E+01  0.212295E+00
  0.175036E+02  0.494324E+00  0.339537E+01  0.207796E+00
  0.174025E+02  0.472710E+00  0.339770E+01  0.196276E+00
  0.172952E+02  0.447371E+00  0.340043E+01  0.175986E+00
  0.171825E+02  0.418119E+00  0.340372E+01  0.145578E+00
  0.170648E+02  0.385186E+00  0.340773E+01  0.104289E+00
  0.169428E+02  0.349025E+00  0.341265E+01  0.516302E-01
  0.168172E+02  0.310494E+00  0.341863E+01 -0.119690E-01
  0.166887E+02  0.270798E+00  0.342582E+01 -0.846752E-01
  0.165580E+02  0.231304E+00  0.343426E+01 -0.163266E+00
  0.164257E+02  0.193473E+00  0.344345E+01 -0.242884E+00
  0.162924E+02  0.158727E+00  0.345319E+01 -0.317359E+00
  0.161589E+02  0.128283E+00  0.346333E+01 -0.379688E+00
  0.160255E+02  0.103103E+00  0.347349E+01 -0.422817E+00
  0.158928E+02  0.837283E-01  0.348330E+01 -0.441555E+00
  0.157613E+02  0.702852E-01  0.349244E+01 -0.434464E+00
  0.156316E+02  0.624653E-01  0.350065E+01 -0.403678E+00
  0.155040E+02  0.597209E-01  0.350771E+01 -0.353759E+00
  0.153790E+02  0.611993E-01  0.351352E+01 -0.291247E+00
  0.152571E+02  0.658958E-01  0.351807E+01 -0.223217E+00
  0.151387E+02  0.727740E-01  0.352147E+01 -0.155576E+00
  0.150240E+02  0.808360E-01  0.352374E+01 -0.926419E-01
  0.149136E+02  0.892099E-01  0.352514E+01 -0.370798E-01
  0.148072E+02  0.970694E-01  0.352487E+01  0.982561E-02
  0.147055E+02  0.104001E+00  0.352404E+01  0.475284E-01
  0.146086E+02  0.109667E+00  0.352285E+01  0.763087E-01
  0.145166E+02  0.113944E+00  0.352142E+01  0.970844E-01
  0.144295E+02  0.116797E+00  0.351982E+01  0.110644E+00
  0.143473E+02  0.118309E+00  0.351813E+01  0.117699E+00
  0.142698E+02  0.118656E+00  0.351641E+01  0.119219E+00
  0.141969E+02  0.118076E+00  0.351465E+01  0.116263E+00
  0.141283E+02  0.116809E+00  0.351286E+01  0.109554E+00
  0.140638E+02  0.115084E+00  0.351103E+01  0.996971E-01
  0.140031E+02  0.113140E+00  0.350907E+01  0.875895E-01
  0.139450E+02  0.111186E+00  0.350692E+01  0.741864E-01
  0.138893E+02  0.109436E+00  0.350465E+01  0.602735E-01
  0.138360E+02  0.108088E+00  0.350224E+01  0.467136E-01
  0.137852E+02  0.107340E+00  0.349967E+01  0.348964E-01
  0.137368E+02  0.107387E+00  0.349693E+01  0.269744E-01
  0.136909E+02  0.108398E+00  0.349399E+01  0.249750E-01
  0.136474E+02  0.110469E+00  0.349088E+01  0.296398E-01
  0.136064E+02  0.113671E+00  0.348755E+01  0.399945E-01
  0.135680E+02  0.118091E+00  0.348404E+01  0.603692E-01
  0.135320E+02  0.123841E+00  0.348031E+01  0.958257E-01
  0.134985E+02  0.131035E+00  0.347633E+01  0.147980E+00
  0.134674E+02  0.139791E+00  0.347208E+01  0.218613E+00
  0.134390E+02  0.150143E+00  0.346763E+01  0.304276E+00
  0.134130E+02  0.161933E+00  0.346288E+01  0.396819E+00
  0.133897E+02  0.175004E+00  0.345798E+01  0.484928E+00
  0.133691E+02  0.189191E+00  0.345297E+01  0.557134E+00
  0.133513E+02  0.204327E+00  0.344791E+01  0.603006E+00
  0.133363E+02  0.220246E+00  0.344286E+01  0.612097E+00
  0.133242E+02  0.236778E+00  0.343785E+01  0.575987E+00
  0.133151E+02  0.253753E+00  0.343295E+01  0.490126E+00
  0.133089E+02  0.270999E+00  0.342818E+01  0.355069E+00
  0.133059E+02  0.288369E+00  0.342359E+01  0.180460E+00
  0.133059E+02  0.305802E+00  0.341919E+01 -0.163430E-01
  0.133090E+02  0.323264E+00  0.341501E+01 -0.215922E+00
  0.133152E+02  0.340719E+00  0.341109E+01 -0.400291E+00
  0.133246E+02  0.358132E+00  0.340748E+01 -0.556801E+00
  0.133372E+02  0.375465E+00  0.340425E+01 -0.679463E+00
  0.133530E+02  0.392683E+00  0.340145E+01 -0.767607E+00
  0.133721E+02  0.409744E+00  0.339908E+01 -0.822773E+00
  0.133944E+02  0.426608E+00  0.339717E+01 -0.846384E+00
  0.134199E+02  0.443249E+00  0.339569E+01 -0.842350E+00
  0.134485E+02  0.459782E+00  0.339454E+01 -0.821058E+00
  0.134802E+02  0.476395E+00  0.339369E+01 -0.795864E+00
  0.135147E+02  0.493269E+00  0.339289E+01 -0.767996E+00
  0.135519E+02  0.510560E+00  0.339207E+01 -0.752354E+00
  0.135918E+02  0.528247E+00  0.339111E+01 -0.756737E+00
  0.136344E+02  0.546252E+00  0.339003E+01 -0.767280E+00
  0.136796E+02  0.564497E+00  0.338887E+01 -0.781863E+00
  0.137275E+02  0.582895E+00  0.338768E+01 -0.800037E+00
  0.137781E+02  0.601357E+00  0.338655E+01 -0.821948E+00
  0.138315E+02  0.619758E+00  0.338558E+01 -0.846788E+00
  0.138876E+02  0.637921E+00  0.338481E+01 -0.872162E+00
  0.139467E+02  0.655747E+00  0.338425E+01 -0.896688E+00
  0.140112E+02  0.673469E+00  0.338600E+01 -0.918536E+00
  0.140798E+02  0.690739E+00  0.338771E+01 -0.935723E+00
  0.141528E+02  0.707285E+00  0.338926E+01 -0.946418E+00
  0.142302E+02  0.722803E+00  0.339056E+01 -0.947253E+00
  0.143124E+02  0.736982E+00  0.339159E+01 -0.935892E+00
  0.143994E+02  0.749566E+00  0.339233E+01 -0.911763E+00
  0.144915E+02  0.760328E+00  0.339277E+01 -0.874760E+00
  0.145885E+02  0.769051E+00  0.339288E+01 -0.825186E+00
  0.146906E+02  0.775699E+00  0.339268E+01 -0.765226E+00
  0.147977E+02  0.780318E+00  0.339217E+01 -0.698733E+00
  0.149108E+02  0.783315E+00  0.339374E+01 -0.629290E+00
  0.150289E+02  0.784925E+00  0.339597E+01 -0.560187E+00
  0.151513E+02  0.785496E+00  0.339803E+01 -0.494756E+00
  0.152777E+02  0.785567E+00  0.339991E+01 -0.436064E+00
  0.154077E+02  0.785773E+00  0.340163E+01 -0.386844E+00
  0.155407E+02  0.786611E+00  0.340317E+01 -0.348753E+00
  0.156762E+02  0.788579E+00  0.340454E+01 -0.323363E+00
  0.158137E+02  0.791973E+00  0.340575E+01 -0.311422E+00
  0.159525E+02  0.796754E+00  0.340676E+01 -0.312659E+00
  0.160919E+02  0.802786E+00  0.340751E+01 -0.326776E+00
  0.162313E+02  0.809538E+00  0.340788E+01 -0.352167E+00
  0.163701E+02  0.816280E+00  0.340770E+01 -0.385551E+00
  0.165074E+02  0.822140E+00  0.340681E+01 -0.422905E+00
  0.166435E+02  0.826453E+00  0.340875E+01 -0.458417E+00
  0.167770E+02  0.828139E+00  0.341060E+01 -0.485414E+00
  0.169070E+02  0.826446E+00  0.341149E+01 -0.497595E+00
  0.170329E+02  0.820940E+00  0.341163E+01 -0.489736E+00
  0.171542E+02  0.811578E+00  0.341111E+01 -0.459559E+00
  0.172703E+02  0.798595E+00  0.341040E+01 -0.407503E+00
  0.173806E+02  0.782528E+00  0.340952E+01 -0.336823E+00
  0.174847E+02  0.764150E+00  0.340838E+01 -0.253234E+00
  0.175819E+02  0.744384E+00  0.340661E+01 -0.163418E+00
  0.176720E+02  0.724111E+00  0.340403E+01 -0.735150E-01
  0.177547E+02  0.704243E+00  0.340080E+01  0.108420E-01
  0.178298E+02  0.685652E+00  0.339737E+01  0.854184E-01
  0.178972E+02  0.668710E+00  0.339407E+01  0.149281E+00
  0.179571E+02  0.653701E+00  0.339111E+01  0.201240E+00
  0.180096E+02  0.641202E+00  0.338861E+01  0.240269E+00
  0.180549E+02  0.631352E+00  0.338663E+01  0.268718E+00
  0.180935E+02  0.623480E+00  0.338564E+01  0.289732E+00
  0.181260E+02  0.616829E+00  0.338483E+01  0.304562E+00
  0.181530E+02  0.611062E+00  0.338415E+01  0.328825E+00
  0.181529E+02  0.655520E+00  0.409828E+01  0.334539E+00
  0.181296E+02  0.650299E+00  0.409828E+01  0.301580E+00
  0.181014E+02  0.643992E+00  0.409828E+01  0.276514E+00
  0.180680E+02  0.636611E+00  0.409831E+01  0.250902E+00
  0.180287E+02  0.628391E+00  0.409897E+01  0.230293E+00
  0.179832E+02  0.619518E+00  0.409998E+01  0.218417E+00
  0.179313E+02  0.609813E+00  0.410113E+01  0.213749E+00
  0.178727E+02  0.598888E+00  0.410242E+01  0.212680E+00
  0.178076E+02  0.586468E+00  0.410385E+01  0.212934E+00
  0.177358E+02  0.572220E+00  0.410535E+01  0.212693E+00
  0.176576E+02  0.555673E+00  0.410706E+01  0.209481E+00
  0.175733E+02  0.536319E+00  0.410899E+01  0.200766E+00
  0.174831E+02  0.513731E+00  0.411120E+01  0.184368E+00
  0.173875E+02  0.487635E+00  0.411383E+01  0.158419E+00
  0.172870E+02  0.457983E+00  0.411703E+01  0.121443E+00
  0.171821E+02  0.425088E+00  0.412098E+01  0.725009E-01
  0.170734E+02  0.389516E+00  0.412585E+01  0.109857E-01
  0.169615E+02  0.352198E+00  0.413179E+01 -0.625288E-01
  0.168470E+02  0.314404E+00  0.413895E+01 -0.145708E+00
  0.167306E+02  0.277504E+00  0.414735E+01 -0.234650E+00
  0.166127E+02  0.242936E+00  0.415654E+01 -0.323125E+00
  0.164940E+02  0.212101E+00  0.416636E+01 -0.403077E+00
  0.163749E+02  0.186084E+00  0.417654E+01 -0.465817E+00
  0.162560E+02  0.165735E+00  0.418674E+01 -0.502975E+00
  0.161376E+02  0.151449E+00  0.419659E+01 -0.509042E+00
  0.160202E+02  0.143199E+00  0.420573E+01 -0.483731E+00
  0.159043E+02  0.140526E+00  0.421391E+01 -0.431488E+00
  0.157902E+02  0.142723E+00  0.422090E+01 -0.359584E+00
  0.156784E+02  0.148810E+00  0.422661E+01 -0.276877E+00
  0.155693E+02  0.157670E+00  0.423103E+01 -0.191816E+00
  0.154632E+02  0.168205E+00  0.423427E+01 -0.110823E+00
  0.153605E+02  0.179345E+00  0.423640E+01 -0.381347E-01
  0.152616E+02  0.190223E+00  0.423766E+01  0.241490E-01
  0.151663E+02  0.200016E+00  0.423737E+01  0.752533E-01
  0.150751E+02  0.208318E+00  0.423654E+01  0.115152E+00
  0.149884E+02  0.214850E+00  0.423537E+01  0.144702E+00
  0.149061E+02  0.219526E+00  0.423399E+01  0.165084E+00
  0.148282E+02  0.222360E+00  0.423247E+01  0.177225E+00
  0.147547E+02  0.223504E+00  0.423088E+01  0.182098E+00
  0.146855E+02  0.223200E+00  0.422926E+01  0.180893E+00
  0.146204E+02  0.221741E+00  0.422763E+01  0.174705E+00
  0.145591E+02  0.219408E+00  0.422597E+01  0.164198E+00
  0.145016E+02  0.216470E+00  0.422428E+01  0.149926E+00
  0.144474E+02  0.213203E+00  0.422246E+01  0.132785E+00
  0.143955E+02  0.209831E+00  0.422047E+01  0.113750E+00
  0.143458E+02  0.206580E+00  0.421836E+01  0.935893E-01
  0.142983E+02  0.203667E+00  0.421610E+01  0.731341E-01
  0.142530E+02  0.201303E+00  0.421367E+01  0.538166E-01
  0.142097E+02  0.199697E+00  0.421105E+01  0.379749E-01
  0.141687E+02  0.199031E+00  0.420823E+01  0.278830E-01
  0.141298E+02  0.199410E+00  0.420521E+01  0.245013E-01
  0.140930E+02  0.200914E+00  0.420197E+01  0.273355E-01
  0.140585E+02  0.203634E+00  0.419853E+01  0.414070E-01
  0.140261E+02  0.207667E+00  0.419484E+01  0.721577E-01
  0.139960E+02  0.213116E+00  0.419089E+01  0.121590E+00
  0.139679E+02  0.220081E+00  0.418665E+01  0.192082E+00
  0.139421E+02  0.228582E+00  0.418212E+01  0.280416E+00
  0.139185E+02  0.238481E+00  0.417736E+01  0.378185E+00
  0.138973E+02  0.249619E+00  0.417242E+01  0.473290E+00
  0.138784E+02  0.261837E+00  0.416737E+01  0.553384E+00
  0.138620E+02  0.274974E+00  0.416225E+01  0.607605E+00
  0.138481E+02  0.288869E+00  0.415713E+01  0.625304E+00
  0.138368E+02  0.303360E+00  0.415205E+01  0.598034E+00
  0.138281E+02  0.318281E+00  0.414707E+01  0.521364E+00
  0.138221E+02  0.333468E+00  0.414221E+01  0.396244E+00
  0.138189E+02  0.348781E+00  0.413752E+01  0.232929E+00
  0.138184E+02  0.364180E+00  0.413303E+01  0.492678E-01
  0.138207E+02  0.379653E+00  0.412875E+01 -0.135269E+00
  0.138259E+02  0.395186E+00  0.412473E+01 -0.303387E+00
  0.138338E+02  0.410766E+00  0.412103E+01 -0.443828E+00
  0.138447E+02  0.426379E+00  0.411768E+01 -0.552241E+00
  0.138585E+02  0.442015E+00  0.411480E+01 -0.629306E+00
  0.138752E+02  0.457645E+00  0.411227E+01 -0.677284E+00
  0.138948E+02  0.473257E+00  0.411019E+01 -0.698081E+00
  0.139172E+02  0.488846E+00  0.410851E+01 -0.695733E+00
  0.139425E+02  0.504535E+00  0.410717E+01 -0.679647E+00
  0.139704E+02  0.520510E+00  0.410607E+01 -0.661675E+00
  0.140010E+02  0.536960E+00  0.410508E+01 -0.643962E+00
  0.140339E+02  0.554040E+00  0.410409E+01 -0.639349E+00
  0.140693E+02  0.571729E+00  0.410299E+01 -0.654186E+00
  0.141070E+02  0.589953E+00  0.410178E+01 -0.676861E+00
  0.141471E+02  0.608635E+00  0.410051E+01 -0.705235E+00
  0.141896E+02  0.627680E+00  0.409922E+01 -0.738830E+00
  0.142345E+02  0.646985E+00  0.409799E+01 -0.777817E+00
  0.142818E+02  0.666411E+00  0.409691E+01 -0.821326E+00
  0.143317E+02  0.685764E+00  0.409603E+01 -0.866856E+00
  0.143842E+02  0.704924E+00  0.409530E+01 -0.912973E+00
  0.144415E+02  0.724122E+00  0.409673E+01 -0.957631E+00
  0.145025E+02  0.742988E+00  0.409799E+01 -0.998227E+00
  0.145674E+02  0.761230E+00  0.409918E+01 -0.103166E+01
  0.146363E+02  0.778508E+00  0.410016E+01 -0.105332E+01
  0.147096E+02  0.794483E+00  0.410091E+01 -0.105991E+01
  0.147872E+02  0.808839E+00  0.410141E+01 -0.104930E+01
  0.148692E+02  0.821280E+00  0.410166E+01 -0.102004E+01
  0.149559E+02  0.831550E+00  0.410165E+01 -0.972293E+00
  0.150472E+02  0.839548E+00  0.410138E+01 -0.908531E+00
  0.151429E+02  0.845258E+00  0.410087E+01 -0.833351E+00
  0.152442E+02  0.849015E+00  0.410227E+01 -0.751520E+00
  0.153500E+02  0.851028E+00  0.410429E+01 -0.667867E+00
  0.154597E+02  0.851646E+00  0.410619E+01 -0.587374E+00
  0.155730E+02  0.851399E+00  0.410795E+01 -0.513960E+00
  0.156895E+02  0.850918E+00  0.410957E+01 -0.451017E+00
  0.158088E+02  0.850779E+00  0.411103E+01 -0.400846E+00
  0.159303E+02  0.851511E+00  0.411234E+01 -0.365221E+00
  0.160536E+02  0.853488E+00  0.411348E+01 -0.344994E+00
  0.161780E+02  0.856775E+00  0.411443E+01 -0.340060E+00
  0.163030E+02  0.861311E+00  0.411513E+01 -0.350090E+00
  0.164279E+02  0.866645E+00  0.411549E+01 -0.373387E+00
  0.165522E+02  0.872127E+00  0.411535E+01 -0.406646E+00
  0.166753E+02  0.876948E+00  0.411457E+01 -0.445720E+00
  0.167972E+02  0.880435E+00  0.411634E+01 -0.484105E+00
  0.169168E+02  0.881535E+00  0.411805E+01 -0.514217E+00
  0.170333E+02  0.879496E+00  0.411893E+01 -0.528893E+00
  0.171462E+02  0.873843E+00  0.411913E+01 -0.521793E+00
  0.172550E+02  0.864476E+00  0.411887E+01 -0.489645E+00
  0.173592E+02  0.851562E+00  0.411842E+01 -0.432569E+00
  0.174583E+02  0.835596E+00  0.411794E+01 -0.354039E+00
  0.175518E+02  0.817279E+00  0.411725E+01 -0.260439E+00
  0.176392E+02  0.797483E+00  0.411597E+01 -0.159302E+00
  0.177202E+02  0.777075E+00  0.411402E+01 -0.580374E-01
  0.177945E+02  0.756951E+00  0.411148E+01  0.358982E-01
  0.178620E+02  0.737972E+00  0.410875E+01  0.116527E+00
  0.179227E+02  0.720531E+00  0.410610E+01  0.181797E+00
  0.179766E+02  0.704941E+00  0.410373E+01  0.230792E+00
  0.180237E+02  0.691807E+00  0.410172E+01  0.265126E+00
  0.180645E+02  0.681301E+00  0.410019E+01  0.289088E+00
  0.180992E+02  0.672777E+00  0.409946E+01  0.305099E+00
  0.181284E+02  0.665514E+00  0.409885E+01  0.314587E+00
  0.181527E+02  0.659196E+00  0.409835E+01  0.338257E+00
  0.181525E+02  0.709057E+00  0.486209E+01  0.326279E+00
  0.181322E+02  0.703557E+00  0.486213E+01  0.297951E+00
  0.181077E+02  0.696928E+00  0.486218E+01  0.275910E+00
  0.180785E+02  0.689159E+00  0.486225E+01  0.252770E+00
  0.180443E+02  0.680434E+00  0.486289E+01  0.233667E+00
  0.180047E+02  0.670889E+00  0.486383E+01  0.222032E+00
  0.179595E+02  0.660349E+00  0.486489E+01  0.216438E+00
  0.179085E+02  0.648460E+00  0.486608E+01  0.213645E+00
  0.178517E+02  0.634953E+00  0.486738E+01  0.211382E+00
  0.177893E+02  0.619523E+00  0.486882E+01  0.207792E+00
  0.177212E+02  0.601757E+00  0.487041E+01  0.200491E+00
  0.176478E+02  0.581233E+00  0.487220E+01  0.186901E+00
  0.175693E+02  0.557604E+00  0.487428E+01  0.164589E+00
  0.174862E+02  0.530696E+00  0.487678E+01  0.131473E+00
  0.173988E+02  0.500611E+00  0.487977E+01  0.859784E-01
  0.173075E+02  0.467750E+00  0.488355E+01  0.268330E-01
