VARIABLES= "X", "Y", "Z", "CP"
ZONE F=POINT, I= 129 J=  21
  0.191841E+02  0.105448E+01  0.129799E+02 -0.196809E+00
  0.191412E+02  0.104994E+01  0.129803E+02 -0.218442E+00
  0.190996E+02  0.104602E+01  0.129806E+02 -0.236260E+00
  0.190595E+02  0.104270E+01  0.129810E+02 -0.250380E+00
  0.190210E+02  0.103995E+01  0.129813E+02 -0.260881E+00
  0.189840E+02  0.103774E+01  0.129815E+02 -0.267630E+00
  0.189488E+02  0.103605E+01  0.129816E+02 -0.270787E+00
  0.189152E+02  0.103484E+01  0.129817E+02 -0.271022E+00
  0.188834E+02  0.103405E+01  0.129817E+02 -0.268804E+00
  0.188532E+02  0.103366E+01  0.129817E+02 -0.263977E+00
  0.188247E+02  0.103362E+01  0.129817E+02 -0.256753E+00
  0.187979E+02  0.103390E+01  0.129816E+02 -0.247870E+00
  0.187726E+02  0.103445E+01  0.129815E+02 -0.237736E+00
  0.187488E+02  0.103525E+01  0.129814E+02 -0.226124E+00
  0.187264E+02  0.103628E+01  0.129812E+02 -0.212685E+00
  0.187053E+02  0.103751E+01  0.129810E+02 -0.197510E+00
  0.186852E+02  0.103894E+01  0.129808E+02 -0.180925E+00
  0.186660E+02  0.104057E+01  0.129805E+02 -0.162668E+00
  0.186476E+02  0.104240E+01  0.129803E+02 -0.141896E+00
  0.186302E+02  0.104444E+01  0.129800E+02 -0.117912E+00
  0.186136E+02  0.104667E+01  0.129797E+02 -0.903317E-01
  0.185980E+02  0.104908E+01  0.129794E+02 -0.591713E-01
  0.185833E+02  0.105168E+01  0.129791E+02 -0.254033E-01
  0.185696E+02  0.105445E+01  0.129787E+02  0.104410E-01
  0.185568E+02  0.105738E+01  0.129784E+02  0.518487E-01
  0.185450E+02  0.106050E+01  0.129780E+02  0.101746E+00
  0.185341E+02  0.106381E+01  0.129776E+02  0.161287E+00
  0.185242E+02  0.106733E+01  0.129772E+02  0.232822E+00
  0.185152E+02  0.107106E+01  0.129768E+02  0.317242E+00
  0.185073E+02  0.107498E+01  0.129763E+02  0.413367E+00
  0.185003E+02  0.107908E+01  0.129759E+02  0.518545E+00
  0.184943E+02  0.108332E+01  0.129754E+02  0.627415E+00
  0.184894E+02  0.108770E+01  0.129749E+02  0.730107E+00
  0.184854E+02  0.109218E+01  0.129745E+02  0.810556E+00
  0.184824E+02  0.109676E+01  0.129740E+02  0.847038E+00
  0.184805E+02  0.110139E+01  0.129735E+02  0.815933E+00
  0.184796E+02  0.110607E+01  0.129731E+02  0.702058E+00
  0.184797E+02  0.111077E+01  0.129726E+02  0.509004E+00
  0.184808E+02  0.111548E+01  0.129722E+02  0.263946E+00
  0.184830E+02  0.112017E+01  0.129718E+02  0.400470E-02
  0.184862E+02  0.112482E+01  0.129714E+02 -0.242935E+00
  0.184904E+02  0.112943E+01  0.129711E+02 -0.461060E+00
  0.184956E+02  0.113396E+01  0.129708E+02 -0.650859E+00
  0.185019E+02  0.113841E+01  0.129705E+02 -0.807728E+00
  0.185092E+02  0.114274E+01  0.129702E+02 -0.929512E+00
  0.185175E+02  0.114695E+01  0.129700E+02 -0.102154E+01
  0.185268E+02  0.115102E+01  0.129698E+02 -0.108328E+01
  0.185371E+02  0.115495E+01  0.129697E+02 -0.111919E+01
  0.185485E+02  0.115876E+01  0.129696E+02 -0.113649E+01
  0.185608E+02  0.116248E+01  0.129694E+02 -0.113430E+01
  0.185741E+02  0.116612E+01  0.129693E+02 -0.111250E+01
  0.185884E+02  0.116969E+01  0.129693E+02 -0.108038E+01
  0.186036E+02  0.117317E+01  0.129692E+02 -0.104068E+01
  0.186197E+02  0.117657E+01  0.129691E+02 -0.991575E+00
  0.186368E+02  0.117988E+01  0.129690E+02 -0.934623E+00
  0.186549E+02  0.118311E+01  0.129689E+02 -0.877643E+00
  0.186738E+02  0.118626E+01  0.129688E+02 -0.830974E+00
  0.186936E+02  0.118932E+01  0.129688E+02 -0.798209E+00
  0.187144E+02  0.119231E+01  0.129687E+02 -0.774113E+00
  0.187366E+02  0.119528E+01  0.129687E+02 -0.752208E+00
  0.187603E+02  0.119823E+01  0.129687E+02 -0.729668E+00
  0.187855E+02  0.120114E+01  0.129687E+02 -0.706236E+00
  0.188122E+02  0.120401E+01  0.129687E+02 -0.683140E+00
  0.188407E+02  0.120683E+01  0.129688E+02 -0.661405E+00
  0.188708E+02  0.120958E+01  0.129688E+02 -0.640380E+00
  0.189027E+02  0.121223E+01  0.129689E+02 -0.619617E+00
  0.189363E+02  0.121478E+01  0.129689E+02 -0.599520E+00
  0.189717E+02  0.121720E+01  0.129690E+02 -0.580288E+00
  0.190088E+02  0.121947E+01  0.129690E+02 -0.561990E+00
  0.190476E+02  0.122155E+01  0.129691E+02 -0.544497E+00
  0.190880E+02  0.122343E+01  0.129693E+02 -0.527686E+00
  0.191299E+02  0.122507E+01  0.129694E+02 -0.511398E+00
  0.191733E+02  0.122643E+01  0.129695E+02 -0.495267E+00
  0.192179E+02  0.122749E+01  0.129696E+02 -0.478927E+00
  0.192637E+02  0.122820E+01  0.129697E+02 -0.462215E+00
  0.193104E+02  0.122855E+01  0.129698E+02 -0.445190E+00
  0.193579E+02  0.122850E+01  0.129699E+02 -0.427313E+00
  0.194059E+02  0.122803E+01  0.129700E+02 -0.407850E+00
  0.194542E+02  0.122711E+01  0.129701E+02 -0.386579E+00
  0.195026E+02  0.122574E+01  0.129702E+02 -0.363316E+00
  0.195509E+02  0.122393E+01  0.129703E+02 -0.337617E+00
  0.195987E+02  0.122167E+01  0.129703E+02 -0.309211E+00
  0.196458E+02  0.121900E+01  0.129705E+02 -0.278343E+00
  0.196920E+02  0.121599E+01  0.129706E+02 -0.245585E+00
  0.197370E+02  0.121266E+01  0.129707E+02 -0.211036E+00
  0.197806E+02  0.120909E+01  0.129707E+02 -0.175123E+00
  0.198224E+02  0.120537E+01  0.129707E+02 -0.138825E+00
  0.198624E+02  0.120158E+01  0.129707E+02 -0.102704E+00
  0.199004E+02  0.119782E+01  0.129707E+02 -0.673531E-01
  0.199361E+02  0.119417E+01  0.129706E+02 -0.334003E-01
  0.199694E+02  0.119069E+01  0.129706E+02 -0.124415E-02
  0.200002E+02  0.118745E+01  0.129706E+02  0.288719E-01
  0.200284E+02  0.118448E+01  0.129706E+02  0.564976E-01
  0.200540E+02  0.118185E+01  0.129706E+02  0.813744E-01
  0.200770E+02  0.117954E+01  0.129706E+02  0.103990E+00
  0.200974E+02  0.117753E+01  0.129706E+02  0.124613E+00
  0.201152E+02  0.117584E+01  0.129706E+02  0.142763E+00
  0.201307E+02  0.117446E+01  0.129706E+02  0.158485E+00
  0.201438E+02  0.117334E+01  0.129707E+02  0.172813E+00
  0.201549E+02  0.117240E+01  0.129707E+02  0.185851E+00
  0.201641E+02  0.117161E+01  0.129708E+02  0.202870E+00
  0.202673E+02  0.120737E+01  0.133748E+02  0.197736E+00
  0.202587E+02  0.120718E+01  0.133748E+02  0.195922E+00
  0.202484E+02  0.120698E+01  0.133748E+02  0.198080E+00
  0.202361E+02  0.120671E+01  0.133748E+02  0.202088E+00
  0.202216E+02  0.120634E+01  0.133748E+02  0.206515E+00
  0.202049E+02  0.120578E+01  0.133748E+02  0.209941E+00
  0.201858E+02  0.120499E+01  0.133748E+02  0.212322E+00
  0.201643E+02  0.120397E+01  0.133749E+02  0.214250E+00
  0.201404E+02  0.120263E+01  0.133749E+02  0.215421E+00
  0.201141E+02  0.120091E+01  0.133750E+02  0.215118E+00
  0.200853E+02  0.119876E+01  0.133752E+02  0.213119E+00
  0.200543E+02  0.119611E+01  0.133753E+02  0.209199E+00
  0.200210E+02  0.119291E+01  0.133755E+02  0.202828E+00
  0.199857E+02  0.118913E+01  0.133757E+02  0.193746E+00
  0.199484E+02  0.118474E+01  0.133759E+02  0.181903E+00
  0.199095E+02  0.117975E+01  0.133761E+02  0.167056E+00
  0.198689E+02  0.117418E+01  0.133764E+02  0.149208E+00
  0.198271E+02  0.116810E+01  0.133767E+02  0.128481E+00
  0.197842E+02  0.116156E+01  0.133770E+02  0.104772E+00
  0.197404E+02  0.115465E+01  0.133773E+02  0.782787E-01
  0.196959E+02  0.114749E+01  0.133776E+02  0.493196E-01
  0.196511E+02  0.114019E+01  0.133779E+02  0.183603E-01
  0.196061E+02  0.113290E+01  0.133782E+02 -0.140507E-01
  0.195611E+02  0.112570E+01  0.133785E+02 -0.475528E-01
  0.195164E+02  0.111874E+01  0.133788E+02 -0.813400E-01
  0.194722E+02  0.111213E+01  0.133791E+02 -0.114543E+00
  0.194287E+02  0.110592E+01  0.133793E+02 -0.146834E+00
  0.193861E+02  0.110021E+01  0.133796E+02 -0.177617E+00
  0.193444E+02  0.109504E+01  0.133799E+02 -0.205983E+00
  0.193040E+02  0.109045E+01  0.133801E+02 -0.231325E+00
  0.192648E+02  0.108644E+01  0.133803E+02 -0.253324E+00
  0.192270E+02  0.108301E+01  0.133805E+02 -0.271963E+00
  0.191907E+02  0.108015E+01  0.133806E+02 -0.287170E+00
  0.191559E+02  0.107783E+01  0.133807E+02 -0.298579E+00
  0.191227E+02  0.107602E+01  0.133808E+02 -0.306087E+00
  0.190911E+02  0.107469E+01  0.133809E+02 -0.310202E+00
  0.190611E+02  0.107378E+01  0.133809E+02 -0.311312E+00
  0.190328E+02  0.107328E+01  0.133809E+02 -0.309163E+00
  0.190059E+02  0.107313E+01  0.133809E+02 -0.303955E+00
  0.189807E+02  0.107329E+01  0.133808E+02 -0.296531E+00
  0.189569E+02  0.107373E+01  0.133808E+02 -0.287324E+00
  0.189345E+02  0.107442E+01  0.133807E+02 -0.276048E+00
  0.189134E+02  0.107534E+01  0.133806E+02 -0.262389E+00
  0.188936E+02  0.107647E+01  0.133805E+02 -0.246633E+00
  0.188747E+02  0.107779E+01  0.133804E+02 -0.229335E+00
  0.188566E+02  0.107931E+01  0.133802E+02 -0.210281E+00
  0.188394E+02  0.108103E+01  0.133801E+02 -0.188527E+00
  0.188230E+02  0.108294E+01  0.133799E+02 -0.163411E+00
  0.188075E+02  0.108504E+01  0.133798E+02 -0.134697E+00
  0.187928E+02  0.108732E+01  0.133796E+02 -0.102527E+00
  0.187791E+02  0.108977E+01  0.133794E+02 -0.679992E-01
  0.187662E+02  0.109239E+01  0.133792E+02 -0.315919E-01
  0.187542E+02  0.109516E+01  0.133790E+02  0.103580E-01
  0.187431E+02  0.109811E+01  0.133788E+02  0.608601E-01
  0.187329E+02  0.110124E+01  0.133786E+02  0.121107E+00
  0.187237E+02  0.110457E+01  0.133784E+02  0.193546E+00
  0.187153E+02  0.110811E+01  0.133781E+02  0.279250E+00
  0.187079E+02  0.111182E+01  0.133779E+02  0.377235E+00
  0.187014E+02  0.111570E+01  0.133776E+02  0.485022E+00
  0.186959E+02  0.111973E+01  0.133774E+02  0.597543E+00
  0.186912E+02  0.112388E+01  0.133771E+02  0.705406E+00
  0.186876E+02  0.112813E+01  0.133768E+02  0.792996E+00
  0.186849E+02  0.113247E+01  0.133766E+02  0.839133E+00
  0.186831E+02  0.113688E+01  0.133763E+02  0.820496E+00
  0.186823E+02  0.114133E+01  0.133760E+02  0.721092E+00
  0.186825E+02  0.114580E+01  0.133758E+02  0.542958E+00
  0.186836E+02  0.115028E+01  0.133756E+02  0.310848E+00
  0.186857E+02  0.115475E+01  0.133753E+02  0.601766E-01
  0.186887E+02  0.115919E+01  0.133751E+02 -0.180875E+00
  0.186927E+02  0.116359E+01  0.133749E+02 -0.395662E+00
  0.186977E+02  0.116792E+01  0.133748E+02 -0.581615E+00
  0.187036E+02  0.117216E+01  0.133746E+02 -0.739999E+00
  0.187105E+02  0.117631E+01  0.133745E+02 -0.865089E+00
  0.187183E+02  0.118034E+01  0.133743E+02 -0.956061E+00
  0.187271E+02  0.118423E+01  0.133742E+02 -0.101692E+01
  0.187369E+02  0.118800E+01  0.133741E+02 -0.105111E+01
  0.187475E+02  0.119165E+01  0.133741E+02 -0.106584E+01
  0.187591E+02  0.119522E+01  0.133740E+02 -0.105954E+01
  0.187716E+02  0.119871E+01  0.133740E+02 -0.103252E+01
  0.187851E+02  0.120213E+01  0.133739E+02 -0.996664E+00
  0.187994E+02  0.120547E+01  0.133739E+02 -0.957752E+00
  0.188146E+02  0.120873E+01  0.133738E+02 -0.915603E+00
  0.188306E+02  0.121192E+01  0.133738E+02 -0.871359E+00
  0.188476E+02  0.121502E+01  0.133737E+02 -0.828689E+00
  0.188654E+02  0.121805E+01  0.133737E+02 -0.790896E+00
  0.188841E+02  0.122100E+01  0.133736E+02 -0.758030E+00
  0.189036E+02  0.122389E+01  0.133736E+02 -0.728141E+00
  0.189245E+02  0.122676E+01  0.133736E+02 -0.700065E+00
  0.189467E+02  0.122962E+01  0.133736E+02 -0.673449E+00
  0.189704E+02  0.123246E+01  0.133736E+02 -0.647564E+00
  0.189956E+02  0.123526E+01  0.133736E+02 -0.622551E+00
  0.190223E+02  0.123803E+01  0.133736E+02 -0.599169E+00
  0.190506E+02  0.124075E+01  0.133737E+02 -0.577030E+00
  0.190806E+02  0.124339E+01  0.133737E+02 -0.555767E+00
  0.191122E+02  0.124596E+01  0.133737E+02 -0.535679E+00
  0.191455E+02  0.124842E+01  0.133738E+02 -0.517058E+00
  0.191803E+02  0.125075E+01  0.133738E+02 -0.499889E+00
  0.192168E+02  0.125293E+01  0.133738E+02 -0.483824E+00
  0.192548E+02  0.125493E+01  0.133739E+02 -0.468811E+00
  0.192942E+02  0.125671E+01  0.133740E+02 -0.454712E+00
  0.193350E+02  0.125824E+01  0.133740E+02 -0.440946E+00
  0.193770E+02  0.125949E+01  0.133741E+02 -0.427053E+00
  0.194200E+02  0.126042E+01  0.133742E+02 -0.412910E+00
  0.194639E+02  0.126100E+01  0.133742E+02 -0.398491E+00
  0.195086E+02  0.126120E+01  0.133743E+02 -0.383096E+00
  0.195537E+02  0.126098E+01  0.133743E+02 -0.366043E+00
  0.195992E+02  0.126035E+01  0.133744E+02 -0.347231E+00
  0.196447E+02  0.125927E+01  0.133744E+02 -0.326383E+00
  0.196901E+02  0.125777E+01  0.133745E+02 -0.303049E+00
  0.197350E+02  0.125583E+01  0.133745E+02 -0.277050E+00
  0.197794E+02  0.125351E+01  0.133746E+02 -0.248713E+00
  0.198229E+02  0.125085E+01  0.133747E+02 -0.218612E+00
  0.198652E+02  0.124790E+01  0.133747E+02 -0.186782E+00
  0.199062E+02  0.124471E+01  0.133747E+02 -0.153630E+00
  0.199456E+02  0.124139E+01  0.133747E+02 -0.120143E+00
  0.199833E+02  0.123801E+01  0.133747E+02 -0.868899E-01
  0.200190E+02  0.123464E+01  0.133747E+02 -0.543498E-01
  0.200526E+02  0.123137E+01  0.133747E+02 -0.230414E-01
  0.200839E+02  0.122825E+01  0.133747E+02  0.667066E-02
  0.201129E+02  0.122535E+01  0.133747E+02  0.345830E-01
  0.201395E+02  0.122269E+01  0.133747E+02  0.602469E-01
  0.201636E+02  0.122033E+01  0.133747E+02  0.834336E-01
  0.201852E+02  0.121826E+01  0.133747E+02  0.104646E+00
  0.202044E+02  0.121645E+01  0.133747E+02  0.124147E+00
  0.202212E+02  0.121493E+01  0.133747E+02  0.141474E+00
  0.202357E+02  0.121369E+01  0.133747E+02  0.156631E+00
  0.202481E+02  0.121267E+01  0.133747E+02  0.170589E+00
  0.202585E+02  0.121182E+01  0.133748E+02  0.183442E+00
  0.202672E+02  0.121110E+01  0.133748E+02  0.200311E+00
  0.203457E+02  0.123759E+01  0.136820E+02  0.184672E+00
  0.203376E+02  0.123738E+01  0.136820E+02  0.182060E+00
  0.203277E+02  0.123715E+01  0.136820E+02  0.183355E+00
  0.203160E+02  0.123685E+01  0.136820E+02  0.186529E+00
  0.203022E+02  0.123644E+01  0.136820E+02  0.190198E+00
  0.202863E+02  0.123583E+01  0.136820E+02  0.192845E+00
  0.202681E+02  0.123499E+01  0.136820E+02  0.194461E+00
  0.202477E+02  0.123392E+01  0.136820E+02  0.195739E+00
  0.202249E+02  0.123253E+01  0.136820E+02  0.196413E+00
  0.201998E+02  0.123076E+01  0.136821E+02  0.195775E+00
  0.201724E+02  0.122856E+01  0.136821E+02  0.193667E+00
  0.201428E+02  0.122589E+01  0.136822E+02  0.189914E+00
  0.201111E+02  0.122268E+01  0.136823E+02  0.184001E+00
  0.200775E+02  0.121890E+01  0.136823E+02  0.175695E+00
  0.200420E+02  0.121455E+01  0.136824E+02  0.164987E+00
  0.200049E+02  0.120962E+01  0.136825E+02  0.151657E+00
  0.199663E+02  0.120413E+01  0.136826E+02  0.135707E+00
  0.199264E+02  0.119815E+01  0.136827E+02  0.117237E+00
  0.198855E+02  0.119172E+01  0.136829E+02  0.960905E-01
  0.198437E+02  0.118494E+01  0.136830E+02  0.723927E-01
  0.198014E+02  0.117790E+01  0.136831E+02  0.463901E-01
  0.197586E+02  0.117073E+01  0.136832E+02  0.184635E-01
  0.197157E+02  0.116354E+01  0.136833E+02 -0.109624E-01
  0.196729E+02  0.115645E+01  0.136835E+02 -0.416942E-01
  0.196303E+02  0.114956E+01  0.136836E+02 -0.730765E-01
  0.195882E+02  0.114299E+01  0.136837E+02 -0.104383E+00
  0.195467E+02  0.113680E+01  0.136838E+02 -0.135465E+00
  0.195060E+02  0.113108E+01  0.136839E+02 -0.165886E+00
  0.194663E+02  0.112589E+01  0.136840E+02 -0.194836E+00
  0.194278E+02  0.112124E+01  0.136841E+02 -0.221797E+00
  0.193904E+02  0.111718E+01  0.136842E+02 -0.246513E+00
  0.193544E+02  0.111367E+01  0.136843E+02 -0.268988E+00
  0.193198E+02  0.111073E+01  0.136843E+02 -0.289109E+00
  0.192866E+02  0.110832E+01  0.136844E+02 -0.306406E+00
  0.192550E+02  0.110642E+01  0.136844E+02 -0.320570E+00
  0.192249E+02  0.110499E+01  0.136844E+02 -0.331890E+00
  0.191963E+02  0.110400E+01  0.136844E+02 -0.340546E+00
  0.191693E+02  0.110340E+01  0.136844E+02 -0.346000E+00
  0.191437E+02  0.110316E+01  0.136844E+02 -0.348216E+00
  0.191197E+02  0.110324E+01  0.136844E+02 -0.347912E+00
  0.190970E+02  0.110360E+01  0.136844E+02 -0.345254E+00
  0.190757E+02  0.110421E+01  0.136843E+02 -0.339668E+00
  0.190556E+02  0.110505E+01  0.136843E+02 -0.330686E+00
  0.190368E+02  0.110610E+01  0.136843E+02 -0.318613E+00
  0.190188E+02  0.110734E+01  0.136842E+02 -0.304141E+00
  0.190016E+02  0.110877E+01  0.136842E+02 -0.287020E+00
  0.189852E+02  0.111040E+01  0.136841E+02 -0.266150E+00
  0.189697E+02  0.111222E+01  0.136840E+02 -0.240857E+00
  0.189549E+02  0.111422E+01  0.136840E+02 -0.211059E+00
  0.189410E+02  0.111639E+01  0.136839E+02 -0.177128E+00
  0.189279E+02  0.111874E+01  0.136838E+02 -0.140453E+00
  0.189157E+02  0.112124E+01  0.136838E+02 -0.101614E+00
  0.189043E+02  0.112389E+01  0.136837E+02 -0.568331E-01
  0.188938E+02  0.112671E+01  0.136836E+02 -0.323923E-02
  0.188841E+02  0.112971E+01  0.136835E+02  0.602227E-01
  0.188754E+02  0.113290E+01  0.136834E+02  0.136125E+00
  0.188675E+02  0.113628E+01  0.136833E+02  0.225501E+00
  0.188605E+02  0.113984E+01  0.136832E+02  0.327393E+00
  0.188543E+02  0.114356E+01  0.136831E+02  0.439608E+00
  0.188491E+02  0.114741E+01  0.136830E+02  0.557420E+00
  0.188448E+02  0.115139E+01  0.136829E+02  0.672033E+00
  0.188413E+02  0.115547E+01  0.136828E+02  0.768266E+00
  0.188388E+02  0.115963E+01  0.136827E+02  0.825463E+00
  0.188372E+02  0.116386E+01  0.136826E+02  0.820764E+00
  0.188365E+02  0.116813E+01  0.136825E+02  0.737362E+00
  0.188367E+02  0.117244E+01  0.136824E+02  0.575325E+00
  0.188378E+02  0.117675E+01  0.136823E+02  0.357197E+00
  0.188398E+02  0.118105E+01  0.136822E+02  0.116955E+00
  0.188428E+02  0.118533E+01  0.136821E+02 -0.117707E+00
  0.188466E+02  0.118956E+01  0.136820E+02 -0.329829E+00
  0.188514E+02  0.119374E+01  0.136820E+02 -0.514167E+00
  0.188570E+02  0.119783E+01  0.136819E+02 -0.674068E+00
  0.188636E+02  0.120184E+01  0.136818E+02 -0.803326E+00
  0.188711E+02  0.120573E+01  0.136818E+02 -0.899739E+00
  0.188795E+02  0.120949E+01  0.136818E+02 -0.967528E+00
  0.188888E+02  0.121313E+01  0.136817E+02 -0.100859E+01
  0.188989E+02  0.121667E+01  0.136817E+02 -0.103168E+01
  0.189100E+02  0.122012E+01  0.136817E+02 -0.103511E+01
  0.189219E+02  0.122349E+01  0.136816E+02 -0.101563E+01
  0.189346E+02  0.122680E+01  0.136816E+02 -0.977522E+00
  0.189483E+02  0.123004E+01  0.136816E+02 -0.922698E+00
  0.189627E+02  0.123319E+01  0.136816E+02 -0.857913E+00
  0.189780E+02  0.123628E+01  0.136816E+02 -0.797062E+00
  0.189942E+02  0.123929E+01  0.136816E+02 -0.747813E+00
  0.190111E+02  0.124222E+01  0.136815E+02 -0.707660E+00
  0.190289E+02  0.124509E+01  0.136815E+02 -0.672263E+00
  0.190475E+02  0.124790E+01  0.136815E+02 -0.639403E+00
  0.190674E+02  0.125070E+01  0.136815E+02 -0.608501E+00
  0.190885E+02  0.125349E+01  0.136815E+02 -0.579561E+00
  0.191111E+02  0.125627E+01  0.136815E+02 -0.552045E+00
  0.191350E+02  0.125902E+01  0.136815E+02 -0.526285E+00
  0.191604E+02  0.126175E+01  0.136815E+02 -0.502930E+00
  0.191874E+02  0.126445E+01  0.136815E+02 -0.481582E+00
  0.192159E+02  0.126709E+01  0.136815E+02 -0.461826E+00
  0.192460E+02  0.126966E+01  0.136816E+02 -0.443818E+00
  0.192776E+02  0.127215E+01  0.136816E+02 -0.427773E+00
  0.193108E+02  0.127454E+01  0.136816E+02 -0.413584E+00
  0.193455E+02  0.127679E+01  0.136816E+02 -0.400757E+00
  0.193817E+02  0.127888E+01  0.136816E+02 -0.389207E+00
  0.194192E+02  0.128077E+01  0.136816E+02 -0.378772E+00
  0.194580E+02  0.128244E+01  0.136817E+02 -0.368774E+00
  0.194979E+02  0.128383E+01  0.136817E+02 -0.358650E+00
  0.195389E+02  0.128492E+01  0.136817E+02 -0.348295E+00
  0.195807E+02  0.128567E+01  0.136817E+02 -0.337695E+00
  0.196232E+02  0.128606E+01  0.136818E+02 -0.326079E+00
  0.196661E+02  0.128605E+01  0.136818E+02 -0.312794E+00
  0.197094E+02  0.128562E+01  0.136818E+02 -0.297835E+00
  0.197527E+02  0.128477E+01  0.136818E+02 -0.280892E+00
  0.197959E+02  0.128350E+01  0.136819E+02 -0.261524E+00
  0.198388E+02  0.128182E+01  0.136819E+02 -0.239601E+00
  0.198810E+02  0.127975E+01  0.136819E+02 -0.215439E+00
  0.199224E+02  0.127736E+01  0.136819E+02 -0.189594E+00
  0.199627E+02  0.127470E+01  0.136819E+02 -0.162029E+00
  0.200017E+02  0.127181E+01  0.136819E+02 -0.133113E+00
  0.200393E+02  0.126879E+01  0.136820E+02 -0.103799E+00
  0.200751E+02  0.126571E+01  0.136820E+02 -0.746277E-01
  0.201091E+02  0.126264E+01  0.136819E+02 -0.460164E-01
  0.201411E+02  0.125966E+01  0.136819E+02 -0.183837E-01
  0.201710E+02  0.125682E+01  0.136819E+02  0.795163E-02
  0.201986E+02  0.125417E+01  0.136819E+02  0.327491E-01
  0.202239E+02  0.125175E+01  0.136819E+02  0.555466E-01
  0.202469E+02  0.124959E+01  0.136819E+02  0.761234E-01
  0.202675E+02  0.124770E+01  0.136819E+02  0.949771E-01
  0.202858E+02  0.124605E+01  0.136819E+02  0.112393E+00
  0.203018E+02  0.124466E+01  0.136819E+02  0.127910E+00
  0.203156E+02  0.124351E+01  0.136819E+02  0.141513E+00
  0.203274E+02  0.124257E+01  0.136820E+02  0.154101E+00
  0.203373E+02  0.124179E+01  0.136820E+02  0.165812E+00
  0.203456E+02  0.124113E+01  0.136820E+02  0.181750E+00
  0.203981E+02  0.125777E+01  0.138871E+02  0.145884E+00
  0.203902E+02  0.125755E+01  0.138871E+02  0.139894E+00
  0.203807E+02  0.125730E+01  0.138871E+02  0.139520E+00
  0.203693E+02  0.125698E+01  0.138871E+02  0.141116E+00
  0.203560E+02  0.125654E+01  0.138871E+02  0.143580E+00
  0.203406E+02  0.125590E+01  0.138871E+02  0.145424E+00
  0.203231E+02  0.125503E+01  0.138871E+02  0.146618E+00
  0.203033E+02  0.125392E+01  0.138871E+02  0.147863E+00
  0.202813E+02  0.125249E+01  0.138871E+02  0.148913E+00
  0.202570E+02  0.125069E+01  0.138871E+02  0.149047E+00
  0.202306E+02  0.124847E+01  0.138871E+02  0.148107E+00
  0.202020E+02  0.124578E+01  0.138871E+02  0.145944E+00
  0.201713E+02  0.124256E+01  0.138871E+02  0.142012E+00
  0.201388E+02  0.123879E+01  0.138871E+02  0.136061E+00
  0.201045E+02  0.123446E+01  0.138871E+02  0.128103E+00
  0.200686E+02  0.122956E+01  0.138871E+02  0.117910E+00
